Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0006793~phosphorus metabolic process	229	5.679563492063492	0.011839565731845657	GDF6, PTPN22, LPAR2, LPAR1, PRKG1, ADORA1, CTTNBP2, MAP3K5, WNK4, ILK, CHRNA7, GNG3, ADAM9, PIK3CG, BCR, PTPRH, PTPRR, PIM1, PTPRS, PIM3, WNK3, PTPRT, WNK2, PTPRO, MARK1, NME2, NME1, MAPK4, ROR1, PDGFRA, ROR2, EIF2AK4, NEK7, CDK5R1, LPPR4, ENPP1, ERBB4, ENPP2, DUSP10, ADRBK2, STK17A, CHEK2, EPHB3, EPHB1, CAMKV, GPD1L, EPHB6, VRK2, LOC652799, DUSP16, SBF1P1, TAOK3, TGFBR2, PTPN14, EPHA3, NTRK3, EPHA5, EPHA4, CDC42BPG, EPHA7, DUSP26, NTRK2, MAP2, GRK5, SLC20A1, NUAK2, TGFA, SYNJ2, CHRFAM7A, CDC7, ADAM10, LYN, PIK3C2B, MAST3, MAST4, PDIK1L, MAST1, PPEF1, RIPK1, GADD45G, MAP3K10, C5, PI4KAP2, ABI3, KIT, BCL2, PRKAA1, PPP3CA, MTMR6, AATK, PDK1, PTPRZ1, PDK3, MEX3B, LRRN3, TRIM28, AXL, MAPK11, NPR2, MAPK10, TRIM24, CDKN3, RPS6KA5, DUSP5, DUSP4, TEX14, RPS6KA4, DUSP1, ATP6V1E1, MAPK15, PGK1, DUSP8, DUSP7, STK33, PASK, PKMYT1, TGFB1, TGFB2, DMPK, MLKL, INSR, EGFR, TWF1, MYO3A, PNCK, PTPRN2, CDKL3, WEE1, PLCE1, TESK1, TESK2, LOC653882, RELN, RIPK4, LRRK2, NRBP2, KALRN, FGFR2, FGFR4, FGFR3, MVD, SSH1, STK10, DRD4, SBK1, TTBK2, TTBK1, TEK, PTPLA, ADRA2A, LMTK3, ADRA2C, DYRK3, EGF, STK38L, TEC, FGD4, OBSCN, PTPN6, PTPN5, MET, IKBKE, ULK1, PTPN1, MERTK, FPGT, ABL2, MYLK, CDK17, CDK18, CDC14A, PIP5K1B, PRDX4, FES, DDR2, PAK7, SLK, CXCR4, PAK3, TIE1, PRKCA, IRAK1, SGK1, CAMK1G, PRKCH, PRKCG, PRKCE, ALK, PRKCD, ATP6V1D, NEK11, PRKCB, PPM1F, DDR1, ACVR2A, PRKCQ, HUNK, ACVR2B, PPM1D, PPM1E, EYA2, SBF1, HIPK2, ERN1, TNNI3K, NRK, PPM1L, UGP2, INPP1, LOC100133012, BRSK2, BRSK1, TRIB2, IGF1R, STK32C, MTM1, STK32A, DCLK2, INPP5D, CAMK2A, DCLK1, PIK3R1, TCIRG1, PTPRD, PTPRE, NCEH1, MAK, ALPK2, CDC25C, CDC25B, NME1-NME2, LOC646096, MAPK8IP1, BMPR1B, CDK20, TSSK3, LIPE, F2R	2777	973	13528	1.1465166258885477	1.0	0.1920421049256842	20.230553543573127
GOTERM_BP_FAT	GO:0006796~phosphate metabolic process	229	5.679563492063492	0.011839565731845657	GDF6, PTPN22, LPAR2, LPAR1, PRKG1, ADORA1, CTTNBP2, MAP3K5, WNK4, ILK, CHRNA7, GNG3, ADAM9, PIK3CG, BCR, PTPRH, PTPRR, PIM1, PTPRS, PIM3, WNK3, PTPRT, WNK2, PTPRO, MARK1, NME2, NME1, MAPK4, ROR1, PDGFRA, ROR2, EIF2AK4, NEK7, CDK5R1, LPPR4, ENPP1, ERBB4, ENPP2, DUSP10, ADRBK2, STK17A, CHEK2, EPHB3, EPHB1, CAMKV, GPD1L, EPHB6, VRK2, LOC652799, DUSP16, SBF1P1, TAOK3, TGFBR2, PTPN14, EPHA3, NTRK3, EPHA5, EPHA4, CDC42BPG, EPHA7, DUSP26, NTRK2, MAP2, GRK5, SLC20A1, NUAK2, TGFA, SYNJ2, CHRFAM7A, CDC7, ADAM10, LYN, PIK3C2B, MAST3, MAST4, PDIK1L, MAST1, PPEF1, RIPK1, GADD45G, MAP3K10, C5, PI4KAP2, ABI3, KIT, BCL2, PRKAA1, PPP3CA, MTMR6, AATK, PDK1, PTPRZ1, PDK3, MEX3B, LRRN3, TRIM28, AXL, MAPK11, NPR2, MAPK10, TRIM24, CDKN3, RPS6KA5, DUSP5, DUSP4, TEX14, RPS6KA4, DUSP1, ATP6V1E1, MAPK15, PGK1, DUSP8, DUSP7, STK33, PASK, PKMYT1, TGFB1, TGFB2, DMPK, MLKL, INSR, EGFR, TWF1, MYO3A, PNCK, PTPRN2, CDKL3, WEE1, PLCE1, TESK1, TESK2, LOC653882, RELN, RIPK4, LRRK2, NRBP2, KALRN, FGFR2, FGFR4, FGFR3, MVD, SSH1, STK10, DRD4, SBK1, TTBK2, TTBK1, TEK, PTPLA, ADRA2A, LMTK3, ADRA2C, DYRK3, EGF, STK38L, TEC, FGD4, OBSCN, PTPN6, PTPN5, MET, IKBKE, ULK1, PTPN1, MERTK, FPGT, ABL2, MYLK, CDK17, CDK18, CDC14A, PIP5K1B, PRDX4, FES, DDR2, PAK7, SLK, CXCR4, PAK3, TIE1, PRKCA, IRAK1, SGK1, CAMK1G, PRKCH, PRKCG, PRKCE, ALK, PRKCD, ATP6V1D, NEK11, PRKCB, PPM1F, DDR1, ACVR2A, PRKCQ, HUNK, ACVR2B, PPM1D, PPM1E, EYA2, SBF1, HIPK2, ERN1, TNNI3K, NRK, PPM1L, UGP2, INPP1, LOC100133012, BRSK2, BRSK1, TRIB2, IGF1R, STK32C, MTM1, STK32A, DCLK2, INPP5D, CAMK2A, DCLK1, PIK3R1, TCIRG1, PTPRD, PTPRE, NCEH1, MAK, ALPK2, CDC25C, CDC25B, NME1-NME2, LOC646096, MAPK8IP1, BMPR1B, CDK20, TSSK3, LIPE, F2R	2777	973	13528	1.1465166258885477	1.0	0.1920421049256842	20.230553543573127
GOTERM_BP_FAT	GO:0010817~regulation of hormone levels	44	1.0912698412698412	0.011884952169147762	YWHAZ, HNF1B, RBP1, ATP6AP2, CRHBP, LTBP4, DUOX1, HFE, ILDR2, COMT, NR3C1, VGF, SHH, PCSK2, PCSK1, ALDH1A2, WNT4, ECE1, SNAP25, HSD17B8, LYN, CYP11A1, SLCO4A1, FOXA1, LOC100131098, GAL, FURIN, SLC16A2, ACVR2B, DHRS3, DIO2, CPE, ADM, DIO3, BACE2, CHST8, CRH, FOXE1, HSD11B2, NEUROD1, RELN, LRP2, PCSK1N, CACNA1C, SMPD3	2777	151	13528	1.4194936171532004	1.0	0.19207300215870104	20.300056266208344
GOTERM_BP_FAT	GO:0051271~negative regulation of cell motion	22	0.5456349206349206	0.011897388827219399	DLC1, EGFL7, ACTN4, PDGFB, PKHD1, ACTN1, GREM1, ADORA1, TPM1, ADA, SHH, TGFB1, THY1, VCL, HDAC5, CLIC4, DLL4, BCL2, ILK, RRAS, TIE1, IGFBP5	2777	63	13528	1.7011391761121688	1.0	0.1916247196275782	20.31909118213594
GOTERM_BP_FAT	GO:0031327~negative regulation of cellular biosynthetic process	138	3.422619047619048	0.01196221255200006	FGF19, EIF2C1, PDGFB, CCDC85B, FST, CBX4, CBX2, NR2E1, TGFB1, NKX6-2, FOXF2, OLIG2, BCL7A, MYST1, TWIST2, TWIST1, SATB1, RCOR2, RXRA, ZHX2, VAX1, PKIA, PROX1, HES1, PA2G4, MSX1, ZNF238, TIMELESS, HES5, BACE2, ST18, EIF2AK4, PALM, HMGB2, CAV1, ENPP1, SNX6, SOX2, DRD4, ELK3, SOX6, CALR, SOX9, VDR, ACD, ATN1, DRAP1, INS, NKX2-1, BHLHE40, RUNX2, DNMT3B, HELLS, ZNF423, FOXA1, S100A11, FOXP4, FOXP2, CDKN1C, HDAC5, HDAC4, DLX2, DLX1, SALL4, NEDD4, HOPX, SMURF2, RFX3, HDAC9, ENG, ZFHX3, KLF4, E2F1, INS-IGF2, PPARG, HR, PAX5, PAX3, PAX2, CBFA2T2, YBX2, CDT1, FERD3L, EDNRA, PCGF2, HEY1, ATP8B1, NRG1, NR2F1, EGR1, PRKCA, GSC, SOX14, FOXJ1, LEF1, FOSB, INHBB, INHBA, GRM8, NAB2, GRM7, HIPK2, MAP3K10, ZFPM2, CUX2, CUX1, COMMD7, RASD1, KDM6B, GLIS3, ZBTB16, ZNF177, PRDM16, S100A11P1, PAIP2B, HIC2, PER1, LBXCOR1, POU3F3, BCL6, PRKAA1, INPP5D, SIM2, JARID2, TRIM28, FZD1, CENPF, ATP1A1, IGF2, TRIM24, WWTR1, SNAI2, ID2, ID1, IRF7, MAPK15, FOXE1, ID4, ID3, NFIC, PA2G4P4, IGFBP5	2777	561	13528	1.198323124057624	1.0	0.19193852665010813	20.418237371440572
GOTERM_BP_FAT	GO:0002053~positive regulation of mesenchymal cell proliferation	9	0.2232142857142857	0.012731681655188178	IRS2, FGF9, TGFBR2, PRRX1, GAS1, TBX18, IRS1, SHH, FOXP2	2777	17	13528	2.578999766993582	1.0	0.2023552364964335	21.586228656589157
GOTERM_BP_FAT	GO:0008589~regulation of smoothened signaling pathway	9	0.2232142857142857	0.012731681655188178	FGF9, OTX2, PRRX1, PTCH1, HHIP, GAS1, ZIC1, RUNX2, GLI1	2777	17	13528	2.578999766993582	1.0	0.2023552364964335	21.586228656589157
GOTERM_BP_FAT	GO:0043242~negative regulation of protein complex disassembly	16	0.3968253968253968	0.012794903249858517	LIMA1, SPTBN5, SPTBN4, CAPZA1, KATNB1, MID1, EPB49, SBDS, GSN, MAPT, CAPG, MAP2, SBDSP1, SPTBN2, ADD2, HDAC6, MAP6D1	2777	41	13528	1.9010513187594966	1.0	0.2026022023773083	21.68146846605039
GOTERM_BP_FAT	GO:0001570~vasculogenesis	16	0.3968253968253968	0.012794903249858517	CAV1, EGFL7, TIPARP, TGFBR2, JUNB, SHH, CITED1, ZFP36L1, SMO, MYOCD, HEY1, NTRK2, QKI, AMOT, ZFPM2, ENG	2777	41	13528	1.9010513187594966	1.0	0.2026022023773083	21.68146846605039
GOTERM_BP_FAT	GO:0006812~cation transport	136	3.373015873015873	0.012889042099027795	SLC9A9, KCNC1, ATP1B1, KCNC4, SCN3A, ATOX1, SCN3B, ATP1B2, SLC9A3, AQP1, ATP2B1, ATP2B2, GRIN2B, KCNK5, CHRNA4, CHRNA7, NALCN, SLC4A4, SLC12A7, KCND3, KCND2, STIM2, GRIN2A, TCN2, SLC34A3, KCNT2, RYR3, RYR1, RYR2, SLC40A1, ORAI1, KCNMB4, SLC38A3, CAV1, SCN1A, CHKB, SFXN3, CACNB1, KCNA3, HFE, CACNB4, FTH1, KCNS3, VDR, KCNS1, TTYH1, HCN4, HCN3, HCN2, TRPC3, KCNB2, TRPC5, KCNB1, KCTD19, KCTD1, LOC100131098, CACNA2D2, ATP13A2, CACNA2D4, KCNJ4, KCTD9, KCNJ8, P2RX3, CACNA1G, CACNA1H, CHRNB2, SLC13A3, HEPH, CACNA1E, KCTD16, CACNA1C, CACNA1D, PDZK1, SLC5A12, CACNA1B, KCTD12, STEAP3, JPH4, KCNK15, JPH3, SLC5A4, KCNAB3, SLC20A1, CACHD1, KCNAB2, SLC20A2, KCNAB1, TRPV2, ATP10D, KCNIP1, KCNJ11, KCNIP4, KCNK10, KCNQ5, SCN7A, CHRFAM7A, KCNQ2, TRPM3, SGK1, CACNG7, CACNG4, ATP6V1D, TRPM2, PRKCB, TMEM38B, LOC647013, KCNH8, KCNH2, TMCO3, KCNH3, KCNH5, FKBP1A, ANXA6, FTHL3, FTHL16, PKD1, NEDD4L, PPP3CA, CAMK2A, SCN5A, SCNN1D, TCIRG1, CPT1B, SLC8A2, ATP1A3, ATP1A1, SLC10A5, ATP1A2, ITPR3, ITPR1, ITPR2, LOC642513, ACCN2, SLC17A7, ACCN1, ACCN4, ACCN3, SLC17A6, KCNN1, SLC6A8, ATP6V1E1, ABCC8, FTHL20, F2R	2777	553	13528	1.1980404784587424	1.0	0.20328462802633318	21.823080352778025
GOTERM_BP_FAT	GO:0008593~regulation of Notch signaling pathway	7	0.1736111111111111	0.013207282842490354	ASCL1, DTX1, IL6ST, LOC652799, SOX2, DLL3, LOC653882, KIT, JAG1	2777	11	13528	3.1000098209316787	1.0	0.20711068080868555	22.300012015730896
GOTERM_BP_FAT	GO:0014014~negative regulation of gliogenesis	7	0.1736111111111111	0.013207282842490354	LINGO1, DLX2, DLX1, NOG, DLL3, ID4, NKX6-1	2777	11	13528	3.1000098209316787	1.0	0.20711068080868555	22.300012015730896
GOTERM_BP_FAT	GO:0045686~negative regulation of glial cell differentiation	7	0.1736111111111111	0.013207282842490354	LINGO1, DLX2, DLX1, NOG, DLL3, ID4, NKX6-1	2777	11	13528	3.1000098209316787	1.0	0.20711068080868555	22.300012015730896
GOTERM_BP_FAT	GO:0002683~negative regulation of immune system process	27	0.6696428571428571	0.01328363625593594	A2M, MICB, MASP1, INS-IGF2, COL3A1, CD24L4, IL7R, GREM1, ADORA1, SPINK5, ADA, TGFB1, SHH, TGFB2, IL31RA, CDKN2A, INS, IL4R, BCL6, CD24, INPP5D, PAG1, FOXJ1, IGF2, GAL, PDCD1LG2, THY1, INHBA, CBLB, CD274	2777	83	13528	1.5846866038153333	1.0	0.20752050091290686	22.41402842023733
GOTERM_BP_FAT	GO:0009266~response to temperature stimulus	27	0.6696428571428571	0.01328363625593594	MICB, LXN, TRPV2, PPARG, HSPBL2, ST8SIA1, TRH, VGF, GLRX2, FOS, STAC, XYLT1, BCL2, ERO1L, MYOF, LYN, CRYAB, SOCS3, PRKCQ, PLA2G4A, DIO2, ADM, HSPB8, P2RX3, HSPB1, NGFR, PCSK1N, SST	2777	83	13528	1.5846866038153333	1.0	0.20752050091290686	22.41402842023733
GOTERM_BP_FAT	GO:0030865~cortical cytoskeleton organization	8	0.1984126984126984	0.013338666694891465	TLN1, EPB41, LASP1, ARF6, CALR, EHD2, LLGL1, DLG1	2777	14	13528	2.7836822881835483	1.0	0.20763055227947658	22.496105527732226
GOTERM_BP_FAT	GO:0006355~regulation of transcription, DNA-dependent	401	9.945436507936508	0.013428839881103998	ZNF57, NAA16, RORB, ZNF253, CITED1, FLI1, FOXF2, ZNF397, PATZ1, ZNF641, L3MBTL4, ZNF643, TAF4B, RXRA, BARHL2, ZHX2, RXRG, ZNF649, MECOM, PROX1, NME2, MSX1, ZNF238, NME1, JUN, ST18, UNCX, ZNF519, ZNF132, ZNF610, CRTC1, ZNF510, ZNF232, MYBL1, ZNF616, ARX, PFN1, ATN1, INS, ZNF74, ZNF71, DNMT3B, TCF3, ARHGEF10L, ESRRG, KLF15, ZNF585A, ZNF628, ZNF585B, GCFC1, ZNF214, ZNF213, ZNF117, RERE, HNF1B, HTATIP2, BACH2, FOXA2, GRIP1, EZH2, ZNF10, ZNF880, YBX2, HSF2, ZNF540, ZNF879, FOXB1, ZNF730, BHLHE41, MYB, MYC, ZNF546, AR, ZNF285, TLE3, ZNF141, FOSB, MYCN, ZNF334, INHBA, LOC152845, USP21, FOXC2, ZSCAN16, KCNH8, ZSCAN18, KCNH2, KCNH3, RASD1, KCNH5, ZNF559, ZNF558, ZNF367, FHL2, ZNF177, MYCL1, ZNF473, PER2, PER1, TCEA2, FOXD2, FOXD1, SIM1, SIM2, LMX1B, TRIM28, ZFP1, IGF2, ELAVL2, TRIM24, LMX1A, WWTR1, TRIM22, RPS6KA5, ZNF670, RPS6KA4, ZNF862, FOXE1, ZNF764, ZNF571, ZNF256, NR5A1, ZNF584, ZNF583, PASK, NR2E1, TGFB1, ZIC3, IL11, CDKN2A, ZNF300, ZNF442, SCRT1, INSR, ZNF577, BCL10, SIX2, SIX5, ARID1A, VAX1, HES6, PKIA, SIX6, JUNB, ASCL1, PA2G4, HIF1A, SIX1, REM2, ZNF589, TFAP2C, NFE2L3, HMGB2, TFEB, ABCA2, VDR, ZNF323, MEIS3, ZNF324, ZNF695, JUND, ZNF420, HELLS, LOC100130009, TAF4, EPAS1, GSX2, FOXA1, NR4A2, NEUROG1, NR4A1, NEUROG2, NR4A3, HDAC5, CDKN1C, HDAC4, ATF3, EBF4, EBF3, EBF2, EBF1, ZNF418, HDAC9, HDAC6, E2F1, E2F2, E2F8, HR, PAX5, PAX3, PAX2, HEY1, PAX8, PDE8B, NFIL3, FOSL1, RAX, OTX1, OTX2, IFI16, HMGA2, HMGA1, ZFPM2, KDM6B, ABLIM2, IRX5, IRX2, IRX1, NR3C1, PRDM16, GRAMD4, HIC1, HIC2, TSC22D3, LOC100128775, LBXCOR1, NFATC4, MAF, CEBPB, ISL1, ID2, DBP, ID1, HEYL, ID4, ID3, SCAND3, PA2G4P4, FST, SHH, TRAK2, NKX6-2, CREB3L2, CREB3L1, FOXO3B, TWIST2, PITX2, TWIST1, EMX1, NKX2-8, TAF6L, PPARGC1A, HES1, HES5, HES4, TGFB1I1, NANOGP8, PIAS1, AFAP1L2, CALR, MYT1, OTP, LIF, PLAGL1, LHX1, DRAP1, LHX5, NKX2-1, LHX9, NKX2-2, PLAGL2, KLF5, SMAD9, KLF9, MAML1, SMAD6, EN1, CELSR2, EN2, NKX6-1, DLX2, NOTCH1, DLX1, ZFHX4, CSRNP3, ETS1, DLX6, DLX5, NOTCH4, HOPX, ZIK1, ZFHX2, ZFHX3, ENG, KLF4, INS-IGF2, PPARG, MITF, ZBTB38, FOXS1, GLI1, NR2F1, TBX15, LOC646626, ECSIT, SCAP, FOXD4L4, FOXD4L2, TBX18, FOXD4L5, ZNF324B, ZBTB16, BCL11B, MLLT1, MEIS3P1, BCL6, MEIS3P2, BCKDHA, JARID2, TBX1, AFF1, SNAI2, NEUROD1, PBX1, ZNF285B, PBX4, ARNT2, CBX4, FOXO1, CBX2, FOXO3, ANKRD1, IL31RA, WNT1, GATA2, MYOCD, GATA6, GATA3, OLIG2, ZNF180, MLL4, SATB1, ARNTL, FOXN4, GTF2IRD1, TSHZ3, ZNF844, SOX1, TFAP4, ONECUT1, ONECUT3, SOX2, ONECUT2, SOX5, CYTL1, SOX4, NEDD8, SOX6, ELK3, SOX9, SOX8, NKX3-2, BHLHE40, RUNX1, RUNX2, DBX1, SREBF1, RFX4, MAFB, FOXP4, FOXP2, HOXB3, SALL2, HOXB2, SALL4, LASS4, NEDD4, RFX3, RFX2, SOX21, PRRX1, DMRTA2, CBFA2T3, CBFA2T2, FOS, PCGF2, POU4F1, EGR1, ZNF93, SOX10, NANOG, GSC, EGR2, SOX14, FOXJ1, SOX11, ZNF92, ZNF91, LEF1, NPAS4, MYT1L, ZNF718, MURC, ZNF717, HIPK2, CUX2, CUX1, GLIS3, ZNF806, NFIX, TNFRSF1A, NPAS3, POU2F2, NFAT5, POU3F4, POU3F3, POU3F2, POU3F1, ZNF607, FOXL1, NME1-NME2, IRF7, SETD7, MAPK8IP1, NFIC, NFIA, F2R	2777	1773	13528	1.1017761115244247	1.0	0.20822705772957817	22.630419746913187
GOTERM_BP_FAT	GO:0035107~appendage morphogenesis	31	0.7688492063492063	0.013522266944564456	NOG, FGF9, GDF5, PRRX1, COL2A1, ZBTB16, GREM1, SHH, ALDH1A2, ACD, ECE1, CHD7, CHST11, ASPH, TWIST1, IDUA, LEF1, EN1, MBNL1, GAS1, MECOM, NOTCH1, SALL4, DKK1, MSX1, DLX6, DLX5, PBX1, PTCH1, BMPR1B, WNT7A	2777	99	13528	1.5254016579187628	1.0	0.2088639245594469	22.769348064804362
GOTERM_BP_FAT	GO:0035108~limb morphogenesis	31	0.7688492063492063	0.013522266944564456	NOG, FGF9, GDF5, PRRX1, COL2A1, ZBTB16, GREM1, SHH, ALDH1A2, ACD, ECE1, CHD7, CHST11, ASPH, TWIST1, IDUA, LEF1, EN1, MBNL1, GAS1, MECOM, NOTCH1, SALL4, DKK1, MSX1, DLX6, DLX5, PBX1, PTCH1, BMPR1B, WNT7A	2777	99	13528	1.5254016579187628	1.0	0.2088639245594469	22.769348064804362
GOTERM_BP_FAT	GO:0048511~rhythmic process	38	0.9424603174603174	0.014664479040766808	PHLPP1, SLC9A3, FOXO3, VGF, ADA, TGFB2, GRIN2B, BCL2, PER2, PER1, NKX2-1, ANGPT1, PCYT1B, FOXO3B, NFIL3, EGFR, DDC, TAF4, EGR3, EGR2, GNRH1, GRIN2A, ARNTL, MMP14, INHBB, INHBA, PLA2G4A, TIMELESS, CCND2, DBP, JUN, CRH, NHLH2, ADAMTS1, CHRNB2, BMPR1B, KGFLP1, NR5A1, ENOX1	2777	128	13528	1.446209938782859	1.0	0.2237858736459779	24.448852095480877
GOTERM_BP_FAT	GO:0009890~negative regulation of biosynthetic process	140	3.4722222222222223	0.01466809674406916	FGF19, EIF2C1, PDGFB, CCDC85B, FST, CBX4, CBX2, NR2E1, TGFB1, NKX6-2, FOXF2, OLIG2, BCL7A, MYST1, TWIST2, TWIST1, SATB1, RCOR2, RXRA, ZHX2, VAX1, PKIA, PROX1, HES1, PA2G4, MSX1, ZNF238, TIMELESS, HES5, BACE2, ST18, EIF2AK4, PALM, HMGB2, CAV1, ENPP1, SNX6, SOX2, DRD4, ITGB3, ELK3, SOX6, CALR, SOX9, VDR, ACD, ATN1, DRAP1, INS, NKX2-1, BHLHE40, RUNX2, DNMT3B, HELLS, ZNF423, FOXA1, S100A11, FOXP4, FOXP2, CDKN1C, HDAC5, HDAC4, DLX2, DLX1, SALL4, NEDD4, HOPX, SMURF2, RFX3, HDAC9, ENG, ZFHX3, KLF4, E2F1, INS-IGF2, PPARG, HR, PAX5, PAX3, PAX2, CBFA2T2, YBX2, CDT1, FERD3L, EDNRA, PCGF2, HEY1, ATP8B1, NRG1, NR2F1, EGR1, PRKCA, GSC, SOX14, FOXJ1, LEF1, FOSB, SCAP, INHBB, INHBA, GRM8, NAB2, GRM7, HIPK2, MAP3K10, ZFPM2, CUX2, CUX1, COMMD7, RASD1, KDM6B, GLIS3, ZBTB16, ZNF177, PRDM16, S100A11P1, PAIP2B, HIC2, PER1, LBXCOR1, POU3F3, BCL6, PRKAA1, INPP5D, SIM2, JARID2, TRIM28, FZD1, CENPF, ATP1A1, IGF2, TRIM24, WWTR1, SNAI2, ID2, ID1, IRF7, MAPK15, FOXE1, ID4, ID3, NFIC, PA2G4P4, IGFBP5	2777	573	13528	1.1902306467800514	1.0	0.2231443566731388	24.45411616289419
GOTERM_BP_FAT	GO:0033500~carbohydrate homeostasis	18	0.4464285714285714	0.014812676862763424	INS-IGF2, SLC37A4, PPARG, FOXA1, LOC100131098, ALMS1, PDE3B, IGF2, FOXO3, VGF, PPARGC1A, IRS1, HIF1A, PYGL, INS, SERPINE1, NEUROD1, CACNA1E, PTCH1, CACNA1C, FOXO3B, INSR	2777	49	13528	1.7895100424037098	1.0	0.2243986398943547	24.664208406672273
GOTERM_BP_FAT	GO:0007163~establishment or maintenance of cell polarity	18	0.4464285714285714	0.014812676862763424	CAP2, PKHD1, FOXJ1, BRSK2, BRSK1, MYH9, SCRIB, LLGL1, LAMA1, WNT1, IGF1R, DOCK2, EZR, CRB1, LOC100129652, CENPA, ILK, CAP1, DLG1	2777	49	13528	1.7895100424037098	1.0	0.2243986398943547	24.664208406672273
GOTERM_BP_FAT	GO:0042593~glucose homeostasis	18	0.4464285714285714	0.014812676862763424	INS-IGF2, SLC37A4, PPARG, FOXA1, LOC100131098, ALMS1, PDE3B, IGF2, FOXO3, VGF, PPARGC1A, IRS1, HIF1A, PYGL, INS, SERPINE1, NEUROD1, CACNA1E, PTCH1, CACNA1C, FOXO3B, INSR	2777	49	13528	1.7895100424037098	1.0	0.2243986398943547	24.664208406672273
GOTERM_BP_FAT	GO:0045666~positive regulation of neuron differentiation	11	0.2728174603174603	0.01500883874570405	NRCAM, ACTR3, FOXA2, FOXA1, SOX2, VWC2, NEUROD1, DNMT3B, NKX2-2, SHH, NKX6-1	2777	24	13528	2.2327451686472215	1.0	0.2263302392283102	24.94837037181119
GOTERM_BP_FAT	GO:0050873~brown fat cell differentiation	11	0.2728174603174603	0.01500883874570405	ALDH6A1, LAMA4, LAMB3, ITGA6, RGS2, PPARG, BNIP3, SH2B2, ERO1L, PRDM16, PPARGC1A	2777	24	13528	2.2327451686472215	1.0	0.2263302392283102	24.94837037181119
GOTERM_BP_FAT	GO:0042113~B cell activation	25	0.6200396825396826	0.015282986512638746	ONECUT1, CD24L4, RAG1, SKAP2, IL7R, TPD52, ITGB1, ADA, IL11, VCAM1, SHB, BCL2, BCL11A, CHRNA4, BCL6, CD24, TCF3, PIK3R1, BST2, CD40, ITGA4, PRKCD, HDAC5, HDAC4, CHRNB2, HDAC9	2777	76	13528	1.602448685631977	1.0	0.22927697396747104	25.34380274890058
GOTERM_BP_FAT	GO:0045761~regulation of adenylate cyclase activity	30	0.744047619047619	0.015663823574490334	GNAZ, PALM, MCHR1, ADCY1, ADCY2, ADCY5, ADCYAP1R1, DRD4, ADORA1, GPR3, ADCYAP1, EDNRA, EDNRB, GALR1, HRH3, ADRA2A, CAP1, CALCRL, CAP2, NPR3, PTHLH, GRM3, RGS1, GRM2, APITD1, ADCY9, GRM8, GRM7, GIPR, NTRK2, CORT	2777	96	13528	1.5223262513503781	1.0	0.233594218914836	25.88985023628858
GOTERM_BP_FAT	GO:0007368~determination of left/right symmetry	16	0.3968253968253968	0.016212754763395475	WNT3A, TBX1, DLL1, CFC1, ZIC3, SHH, RTTN, ACVR2A, SMO, ACVR2B, NOTCH1, IFT172, NKX3-2, CFC1B, RFX3, PITX2	2777	42	13528	1.8557881921223658	1.0	0.2400431921976781	26.670259529879548
GOTERM_BP_FAT	GO:0051591~response to cAMP	16	0.3968253968253968	0.016212754763395475	BCKDHA, CYP11A1, DUOX1, PDE3A, ASL, VGF, CNGA3, CPS1, CDO1, JUNB, FOS, NME2, DUSP1, NME1-NME2, CCND2, NME1, JUN, FOSL1	2777	42	13528	1.8557881921223658	1.0	0.2400431921976781	26.670259529879548
GOTERM_BP_FAT	GO:0006470~protein amino acid dephosphorylation	39	0.9672619047619048	0.0163476805056808	SSH1, CDC14A, DUSP10, PTPN22, MTM1, BCL2, PTPLA, DUSP16, PPP3CA, MTMR6, SBF1P1, PTPN6, PTPRD, PTPRE, NCEH1, PTPRZ1, PTPN5, PTPRH, PTPRN2, PTPN14, PTPRR, PTPRS, PTPRT, CDC25C, PTPRO, CDC25B, PPM1F, DUSP5, DUSP4, PPM1D, EYA2, PPM1E, SBF1, DUSP1, DUSP26, PPEF1, PPM1L, PTPN1, DUSP8, DUSP7	2777	133	13528	1.4284685426205053	1.0	0.24107005674842585	26.860886504431214
